type,string,select
simple_res	q1363:花样滑冰双人滑选手隋文静的舞伴是？	select ?x where { <隋文静> <搭档> ?x. }
simple_res	q1364:如何向老外表达"人艰不拆"？	select ?y where { <人艰不拆_（网络语）> <外文名> ?y. }
simple_res	q1365:周星驰是什么血型？	select ?x where { <周星驰> <血型> ?x. }
simple_res	q1366:汽车的英文名是什么？	select ?x where { <汽车> <英文名> ?x. }
simple_res	q1367:土豆的斗破苍穹写了多少字？	select ?x where { <斗破苍穹_（天蚕土豆第二部长篇小说）> <总字数> ?x. }
simple_res	q1368:水浒传是什么体裁的作品？	select ?x where { <水浒传_（中国古典长篇小说，四大名著之一）> <文学体裁> ?x. }
simple_res	q1369:儒家学派的代表人物有哪些？	select ?x where { <儒家_（信奉孔子学说的学派）> <代表人物> ?x. }
simple_res	q1370:嘉明镇的气候条件是怎样的？	select ?x where { <嘉明镇> <气候条件> ?x. }
simple_res	q1371:西班牙城市圣地亚哥的外文名称是？	select ?x where { <圣地亚哥_（西班牙城市）> <外文名称> ?x. }
simple_res	q1373:电影《辛德勒的名单》的导演是谁？	select ?x where { <辛德勒的名单> <导演> ?x. }
simple_res	q1374:海贼里百兽凯多在漫画、动画里第一次正式出现是什么时候？	select ?y where { <百兽_（《海贼王》虚构人物）> <初登场> ?y. }
simple_res	q1375:白雪公主和七个小矮人的故事最早在哪个国家出版？	select ?x where { <白雪公主_（欧洲大陆流传童话故事）> <最早出版> ?x. }
simple_res	q1376:电视剧《爱情公寓》是何时上映的？	select ?x where { <爱情公寓_（韦正导演的都市爱情情景喜剧）> <上映时间> ?x. }
simple_res	q1377:94版《三国演义》是由哪些人共同导演的？	select ?x where { <三国演义_（1994年王扶林执导央视版电视剧）> <导演> ?x. }
simple_res	q1378:肯德基有多少员工？	select ?x where { <肯德基> <员工数> ?x . }
simple_res	q1379:侯仁之先生最突出的成就是什么？	select ?x where { <侯仁之> <主要成就> ?x. }
simple_res	q1380:变形金刚是什么时候上映的？	select ?x where { <变形金刚_（2007年派拉蒙影业真人版电影）> <上映时间> ?x. }
simple_res	q1381:辽宁舰舰长是谁？	select ?x where { <辽宁号航空母舰> <舰长> ?x. }
simple_res	q1382:蝙蝠侠加入了哪些组织？	select ?x where { <蝙蝠侠_（美国DC漫画旗下超级英雄）> <所属团队> ?x. }
simple_res	q1383:彩虹西餐厅的人均消费是多少？	select ?x where { <彩虹西餐厅> <人均价格> ?x. }
simple_res	q1384:电影《夏洛特烦恼》是何时上映的？	select ?x where { <夏洛特烦恼_（开心麻花2015年同名舞台剧改编的电影）> <上映时间> ?x. }
simple_res	q1385:克苏鲁属于哪个群体？	select ?y where { <克苏鲁_（克苏鲁的呼唤神话小说里面的邪灵角色）> <所属> ?y. }
simple_res	q1386:迈克尔·杰克逊在什么时间去世的？	select ?x where { <迈克尔·杰克逊> <逝世日期> ?x. }
simple_res	q1387:汽车的外文名是什么？	select ?x where { <汽车> <外文名> ?x. }
simple_res	q1388:电视剧《请回答1988》是哪个国家制作的？	select ?x where { <请回答1988> <制片地区> ?x. }
simple_res	q1389:川西荆芥的拉丁学名是什么？	select ?x where { <川西荆芥> <拉丁学名> ?x. }
simple_res	q1390:姜夔的去世时间是什么？	select ?x where { <姜夔> <去世时间> ?x. }
simple_res	q1392:刘慈欣代表作？	select ?x where { <刘慈欣> <代表作品> ?x . }
simple_res	q1393:臭氧层有什么作用？	select ?x where { <臭氧层> <影响及作用> ?x. }
simple_res	q1394:电影速度与激情的拍摄地点有？	select ?x where { <速度与激情_（美国赛车动作主题系列电影）> <拍摄地点> ?x. }
simple_res	q1395:武汉大学的现任校长是谁？	select ?x where { <武汉大学> <现任校长> ?x . }
simple_res	q1396:蔡元培毕业于哪里？	select ?x where { <蔡元培> <毕业院校> ?x. }
simple_res	q1397:演员刘昊然的本名叫什么？	select ?y where { <刘昊然> <别名> ?y. }
simple_res	q1398:诸葛亮的别名是什么？	select ?x where { <诸葛亮_（三国时期蜀汉丞相）> <别名> ?x. }
simple_res	q1399:肯德基的母公司是哪家公司？	select ?x where { <肯德基> <母公司> ?x . }
simple_res	q1400:位于湖南的石鼓书院推荐玩多久啊？	select ?x where { <石鼓书院> <建议游玩时长> ?x. }
simple_res	q1401:赵本山是属什么的？	select ?x where { <赵本山> <生肖> ?x. }
simple_res	q1402:电视剧冰与火之歌是哪个公司出品？	select ?y where { <冰与火之歌_（美国HBO电视台制作的电视剧）> <出品公司> ?y. }
simple_res	q1403:澳大利亚著名企业有哪些？	select ?x where { <澳大利亚> <著名企业> ?x. }
simple_res	q1404:琵琶演奏有哪些流派？	select ?x where { <琵琶_（乐器）> <流派> ?x. }
simple_res	q1405:紫荆花的拉丁学名是什么？	select ?x where { <紫荆花_（豆科植物）> <拉丁学名> ?x. }
simple_res	q1408:电影《怦然心动》的主要演员？	select ?x where { <怦然心动_（美国2010年罗伯·莱纳执导电影）> <主演> ?x. }
simple_res	q1409:蝙蝠侠是哪国人？	select ?x where { <蝙蝠侠_（美国DC漫画旗下超级英雄）> <国籍> ?x. }
simple_res	q1410:摩根大通有多少资产？	select ?x where { <摩根大通> <总资产> ?x . }
simple_res	q1411:"琴棋书画"具体指什么内容？	select ?x where { <琴棋书画_（成语）> <内容> ?x. }
simple_res	q1412:麦当劳的口号是什么？	select ?x where { <麦当劳> <公司口号> ?x. }
simple_res	q1413:姜夔有哪些主要作品？	select ?x where { <姜夔> <主要作品> ?x. }
simple_res	q1414:清华大学位于哪个区？	select ?x where { <清华大学> <所属地区> ?x. }
simple_res	q1415:我想知道演员霍思燕的生日？	select ?y where { <霍思燕> <出生日期> ?y. }
simple_res	q1416:冰箱的英文名是什么？	select ?x where { <冰箱_（保持恒定低温的一种制冷设备）> <外文名> ?x. }
simple_res	q1417:血友病有哪些症状？	select ?x where { <血友病_（医疗百科）> <常见症状> ?x . }
simple_res	q1418:清华大学的地址是哪里？	select ?x where { <清华大学> <学校地址> ?x . }
simple_res	q1419:番茄的双名法命名？	select ?x where { <番茄_（茄科茄属植物）> <拉丁学名> ?x. }
simple_res	q1420:牛顿第一运动定律又称惯性定律，你能告诉我它的表达式吗？	select ?x where { <牛顿第一运动定律> <表达式> ?x. }
simple_res	q1421:苏轼的代表作？	select ?x where { <苏轼_（北宋文学家）> <主要作品> ?x . }
simple_res	q1422:"信言不美，美言不信"是谁说过的话？	select ?x where { <信言不美，美言不信> <作者> ?x. }
simple_res	q1423:你知道冥王星的密度吗？	select ?x where { <冥王星_（太阳系中的一个天体）> <平均密度> ?x. }
simple_res	q1424:《海贼王》是哪位漫画师的作品？	select ?x where { <海贼王_（尾田荣一郎创作的漫画作品）> <作者> ?x. }
simple_res	q1425:电脑游戏《红色警戒》的制作商是谁？	select ?x where { <红色警戒_（《命令与征服》系列的即时战略游戏）> <开发商> ?x. }
simple_res	q1426:玉兰这种植物多分布于哪？	select ?x where { <玉兰_（木兰科木兰属植物）> <分布区域> ?x. }
simple_res	q1427:一天喝多少牛奶最合适呀？	select ?x where { <牛奶_（饮品）> <最佳日用量> ?x. }
simple_res	q1428:歌曲布列瑟农的原唱是谁？	select ?x where { <布列瑟农> <歌曲原唱> ?x. }
simple_res	q1429:陈奕迅什么时候出生的？	select ?x where { <陈奕迅> <出生日期> ?x. }
simple_res	q1430:南京大学的现任校长是谁？	select ?x where { <南京大学> <现任校长> ?x . }
simple_res	q1433:你知道《家有儿女》是在哪儿拍的吗，这部剧太经典了？	select ?x where { <家有儿女_（2005年林丛执导的系列情景喜剧）> <拍摄地点> ?x. }
simple_res	q1434:光合作用是在哪个部位起作用的？	select ?x where { <光合作用> <作用部位> ?x. }
simple_res	q1436:北京大学的校庆日？	select ?x where { <北京大学> <校庆日> ?x. }
simple_res	q1437:张继科有个绰号叫什么来着？	select ?x where { <张继科> <别名> ?x. }
simple_res	q1438:"烟花三月下扬州"中的扬州市又称为？	select ?x where { <扬州_（江苏省省辖市）> <别名> ?x. }
simple_res	q1439:在挪威人们主要信仰什么教？	select ?x where { <挪威> <主要宗教> ?x. }
simple_res	q1441:张继科是什么项目的运动员？	select ?x where { <张继科> <运动项目> ?x. }
simple_res	q1442:杜康酒用什么原料酿造？	select ?x where { <杜康酒> <主要原料> ?x. }
simple_res	q1443:汽车是哪一年发明的？	select ?x where { <汽车> <发明日期> ?x. }
simple_res	q1444:张靓颖是什么星座的？	select ?x where { <张靓颖> <星座> ?x. }
simple_res	q1446:重庆市的电话区号是多少？	select ?x where { <重庆_（中华人民共和国直辖市）> <电话区号> ?x. }
simple_res	q1447:"红豆生南国"这句话来源于哪首诗？	select ?x where { <红豆生南国_（王维的诗《相思》）> <作品名称> ?x. }
simple_res	q1448:北邮是什么类型的大学？	select ?x where { <北京邮电大学> <学校类型> ?x. }
simple_res	q1449:中大发展的目标是什么？	select ?x where { <中山大学_（中国广东省高校）> <发展定位> ?x. }
simple_res	q1450:北京大学有哪些学术传统？	select ?x where { <北京大学> <学术传统> ?x. }
simple_res	q1452:书籍<高官反腐录>的价格是多少？	select ?x where { <高官反腐录> <定价> ?x. }
simple_res	q1453:在哪个网站能看动画片神厨小福贵？	select ?x where { <神厨小福贵> <网络播放> ?x. }
simple_res	q1454:皇马的主场是哪？	select ?x where { <皇家马德里_（皇家马德里足球俱乐部）> <主场馆> ?x. }
simple_res	q1455:天狼星和地球距离是多少？	select ?x where { <天狼_（大犬座α星）> <距地距离> ?x. }
simple_res	q1456:大耳朵图图一共有多少集呀？	select ?x where { <大耳朵图图> <集数> ?x. }
simple_res	q1457:猎户座中最亮的星星是那颗？	select ?x where { <猎户座_（天文学概念）> <最亮星> ?x. }
simple_res	q1458:北京在哪里？	select ?x where { <北京_（中华人民共和国首都）> <所属地区> ?x. }
simple_res	q1460:秦始皇的功绩有什么？	select ?x where { <秦始皇_（中国首位皇帝）> <主要成就> ?x. }
simple_res	q1461:姜夔的主要成就是什么？	select ?x where { <姜夔> <主要成就> ?x. }
simple_res	q1462:灯影牛肉是什么菜系的菜？	select ?x where { <灯影牛肉> <分类> ?x. }
simple_res	q1463:导演雷德利·斯科特是哪个国家的？	select ?x where { <雷德利·斯科特> <国籍> ?x. }
simple_res	q1464:迈克尔·杰克逊的经纪公司是哪一个？	select ?x where { <迈克尔·杰克逊> <经纪公司> ?x. }
simple_res	q1465:林清玄何时出生？	select ?x where { <林清玄> <出生日期> ?x. }
simple_res	q1466:汉武帝在位时做过什么让他名留青史？	select ?x where { <汉武帝_（汉朝皇帝）> <主要成就> ?x. }
simple_res	q1467:品牌哈森成立于哪一年？	select ?x where { <哈森_（皮鞋品牌）> <成立时间> ?x. }
simple_res	q1468:口红的成分？	select ?x where { <口红_（美容修饰类化妆品）> <成分> ?x. }
simple_res	q1469:北京大学的发展目标是？	select ?x where { <北京大学> <发展定位> ?x. }
simple_res	q1470:演员曾安琪身高是多少？	select ?x where { <曾安琪> <身高> ?x. }
simple_res	q1471:帕瓦罗蒂全名叫什么？	select ?x where { <帕瓦罗蒂_（意大利著名歌手）> <中文名> ?x. }
simple_res	q1472:书画家郑板桥在哪里出生？	select ?y where { <郑板桥_（清代书画家、文学家）> <出生地> ?y. }
simple_res	q1473:F-22战斗机是哪一年开始服役的？	select ?x where { <F-22战斗机> <服役时间> ?x. }
simple_res	q1474:可口可乐竞争对手是？	select ?y where { <可口可乐> <竞争对手> ?y. }
simple_res	q1475:北京语言大学的校长是谁？	select ?x where { <北京语言大学> <现任校长> ?x. }
simple_res	q1476:长江三峡是指哪三峡？	select ?x where { <三峡_（长江三峡简称）> <组成> ?x. }
simple_res	q1477:小明想去安徽玩，你能为他推荐几个景点吗？	select ?x where { <安徽> <著名景点> ?x. }
simple_res	q1478:请问有多少人居住在伯罗奔尼撒半岛？	select ?x where { <伯罗奔尼撒半岛> <人口> ?x. }
simple_res	q1479:德意志帝国海军的外文名？	select ?x where { <德意志帝国海军> <外文名> ?x. }
simple_res	q1480:北京万达广场的建筑面积？	select ?x where { <万达广场_（北京万达广场）> <总建筑面积> ?x . }
simple_res	q1515:1939年的影片《乱世佳人》又名什么？	select ?x where { <乱世佳人_（美国1939年克拉费雯·丽主演爱情电影）> <出品时间> "1939-01-26". <乱世佳人_（美国1939年克拉费雯·丽主演爱情电影）> <其它译名> ?x. }
simple_res	q1519:《喜剧之王》中同时担任主演、导演和编剧的是谁？	select ?x where { <喜剧之王_（1999年周星驰主演并执导电影）> <主演> ?x. <喜剧之王_（1999年周星驰主演并执导电影）> <导演> ?x. <喜剧之王_（1999年周星驰主演并执导电影）> <编剧> ?x. }
simple_res	q1525:腾讯的创始人中，谁的别名是小马哥？	select ?x where { <腾讯> <创始人> ?x. ?x <别名>"小马哥". }
simple_res	q1552:制作鸡排主要需要准备哪些材料？	select ?x where { <鸡排> <主要食材> ?x. }
simple_res	q1646:《这个杀手不太冷》和《V字仇杀队》共同的演员是？	select ?x where { <这个杀手不太冷> <主演> ?x. <V字仇杀队_（2005年詹姆斯·麦克提格执导电影）> <主演> ?x. }
simple_res	q1655:谁在《新青年》上发表了我的马克思主义观？	select ?x where { <我的马克思主义观> <刊登杂志> "新青年". <我的马克思主义观> <作者> ?x. }
simple_res	q1680:美股指数有哪些？	select ?x where { <美股> <指数> ?x. }
simple_res	q1681:恒生地产指数是什么指数？	select ?x where { <恒生地产指数> <指数类型> ?x. }
simple_res	q1682:中证TMT是什么指数？	select ?x where { <中证TMT> <指数类型> ?x. }
simple_res	q1683:深防御50是什么指数？	select ?x where { <深防御50> <指数类型> ?x. }
