simple_res	q2779:大华股份的净利润是多少？	select ?x where { <大华股份> <净利润> ?x. }
simple_res	q2780:大华股份的市盈率是多少？	select ?x where { <大华股份> <市盈率> ?x. }
simple_res	q2781:大华股份的市净率是多少？	select ?x where { <大华股份> <市净率> ?x. }
simple_res	q2782:大华股份的毛利率是多少？	select ?x where { <大华股份> <毛利率> ?x. }
simple_res	q2783:大华股份的净利率是多少？	select ?x where { <大华股份> <净利率> ?x. }
simple_res	q2785:长江和记实业有限公司的中文简称是什么	select ?x where { <长江和记实业有限公司> <公司简称> ?x. }
simple_res	q2786:长江和记实业有限公司的注册地址是哪里	select ?x where { <长江和记实业有限公司> <注册地址> ?x. }
simple_res	q2787:长江和记实业有限公司是谁名下的企业	select ?x where { <长江和记实业有限公司> <法人> ?x. }
simple_res	q2788:信和置业的全称是什么	select ?x where { <信和置业> <公司名称> ?x. }
simple_res	q2789:信和置业的外文名称	select ?x where { <信和置业> <外文名称> ?x. }
simple_res	q2790:银河娱乐集团有限公司简称什么	select ?x where { <银河娱乐集团有限公司> <公司简称> ?x. }
simple_res	q2791:银河娱乐集团有限公司外文名称	select ?x where { <银河娱乐集团有限公司> <外文名称> ?x. }
simple_res	q2792:银河娱乐集团有限公司什么时候成立的	select ?x where { <银河娱乐集团有限公司> <成立时间> ?x. }
simple_res	q2793:银河娱乐集团有限公司的注册地址	select ?x where { <银河娱乐集团有限公司> <公司简称> ?x. }
simple_res	q2794:银河娱乐集团有限公司的主席是谁	select ?x where { <银河娱乐集团有限公司> <主席> ?x. }
simple_res	q2795:银河娱乐集团有限公司的传真是多少	select ?x where { <银河娱乐集团有限公司> <传真> ?x. }
simple_res	q2796:周生生集团国际有限公司简称什么	select ?x where { <周生生集团国际有限公司> <公司简称> ?x. }
simple_res	q2797:周生生集团国际有限公司外文名称	select ?x where { <周生生集团国际有限公司> <外文名称> ?x. }
simple_res	q2798:周生生集团国际有限公司的注册地址	select ?x where { <周生生集团国际有限公司> <注册地址> ?x. }
simple_res	q2799:周生生集团国际有限公司的主席是谁	select ?x where { <周生生集团国际有限公司> <主席> ?x. }
simple_res	q2800:周生生集团国际有限公司的传真是多少	select ?x where { <周生生集团国际有限公司> <传真> ?x. }
simple_res	q2801:中国银行在哪里的上市的？	select ?x where { <中国银行> <上市地点> ?x. }
simple_res	q2802:中国上市公司的股票有哪几种	select ?x where { <股票> <类别> ?x. }
simple_res	q2803:中国工商银行哪一年成立的	select ?x where { <中国工商> <成立时间> ?x. }
simple_res	q2804:中国工商银行在哪里上市的	select ?x where { <中国工商> <上市地点> ?x. }
simple_res	q2805:香港证券交易总部所在哪里	select ?x where { <香港证券交易所> <总部位置> ?x. }
simple_res	q2806:上海证券交易总部所在哪？	select ?x where { <上海证券交易所> <总部位置> ?x. }
simple_res	q2807:中国农业银行总部设在哪里	select ?x where { <中国农业银行> <总部位置> ?x. }
simple_res	q2808:金融业包括哪些行业	select ?x where { <金融业> <行业类别> ?x. }
simple_res	q2809:00国债08的全称？	select ?x where { <00国债08> <债券名称> ?x. }
simple_res	q2810:丝绸转债的全称？	select ?x where { <丝绸转债> <债券名称> ?x. }
simple_res	q2811:支付宝（中国）网络技术有限公司的法定代表人是谁	select ?x where { <支付宝（中国）网络技术有限公司> <法人> ?x. }
simple_res	q2813:支付宝（中国）网络技术有限公司的注册资本是多少	select ?x where { <支付宝（中国）网络技术有限公司> <注册资本> ?x. }
simple_res	q2814:支付宝（中国）网络技术有限公司的成立日期	select ?x where { <支付宝（中国）网络技术有限公司> <成立日期> ?x. }
simple_res	q2815:支付宝（中国）网络技术有限公司的统一社会信用代码	select ?x where { <支付宝（中国）网络技术有限公司> <统一社会信用代码> ?x. }
simple_res	q2816:支付宝（中国）网络技术有限公司的工商注册号	select ?x where { <支付宝（中国）网络技术有限公司> <工商注册号> ?x. }
simple_res	q2817:支付宝（中国）网络技术有限公司的组织机构代码	select ?x where { <支付宝（中国）网络技术有限公司> <组织机构代码> ?x. }
simple_res	q2818:支付宝（中国）网络技术有限公司的英文名称	select ?x where { <支付宝（中国）网络技术有限公司> <外文名称> ?x. }
simple_res	q2819:支付宝（中国）网络技术有限公司的注册地址	select ?x where { <支付宝（中国）网络技术有限公司> <注册地址> ?x. }
simple_res	q2820:支付宝（中国）网络技术有限公司的历史法人	select ?x where { <支付宝（中国）网络技术有限公司> <历史法人> ?x. }
simple_res	q2821:浙江大华技术股份有限公司成立日期？	select ?x where { <浙江大华技术股份有限公司> <成立时间> ?x. }
simple_res	q2822:浙江大华技术股份有限公司企业地址？	select ?x where { <浙江大华技术股份有限公司> <总部地址> ?x. }
simple_res	q2823:浙江大华技术股份有限公司的英文名称？	select ?x where { <浙江大华技术股份有限公司> <外文名称> ?x. }
simple_res	q2824:阿里巴巴的法人代表是谁	select ?x where { <阿里巴巴> <法人> ?x. }
simple_res	q2826:华泰证券总部在哪个城市	select ?x where { <华泰证券> <总部地址> ?x. }
simple_res	q2828:华泰证券前十大股东是谁	select ?x where { <华泰证券> <十大股东> ?x. }
simple_res	q2829:华泰证券在哪上市的	select ?x where { <华泰证券> <上市地点> ?x. }
simple_res	q2830:华泰证券在A股上市时间？	select ?x where { <华泰证券> <上市时间> ?x. }
simple_res	q2831:华泰证券的全资子公司有哪些？	select ?x where { <华泰证券> <全资子公司> ?x. }
simple_res	q2832:华泰证券控股了哪些公司？	select ?x where { <华泰证券> <控股公司> ?x. }
simple_res	q2833:华泰证券参股了哪些公司？	select ?x where { <华泰证券> <参股公司> ?x. }
simple_res	q2834:光大证券董事长是谁？	select ?x where { <光大证券> <董事长> ?x. }
simple_res	q2835:光大证券的十大股东都有谁？	select ?x where { <光大证券> <十大股东> ?x. }
simple_res	q2836:光大证券的股票代码是什么？	select ?x where { <光大证券> <股票代码> ?x. }
simple_res	q2837:光大证券的主营业务是什么？	select ?x where { <光大证券> <主营业务> ?x. }
simple_res	q2838:光大证券的董事会秘书？	select ?x where { <光大证券> <公司董秘> ?x. }
simple_res	q2839:光大证券的法人代表？	select ?x where { <光大证券> <法人> ?x. }
simple_res	q2840:光大证券的中文全称是什么？	select ?x where { <光大证券> <公司名称> ?x. }
simple_res	q2841:光大证券的外文全称是什么？	select ?x where { <光大证券> <外文名称> ?x. }
simple_res	q2842:光大证券的办公地址在哪？	select ?x where { <光大证券> <总部地址> ?x. }
simple_res	q2843:光大证券的注册资本是多少？	select ?x where { <光大证券> <注册资本> ?x. }
simple_res	q2844:光大证券的总经理是谁？	select ?x where { <光大证券> <总经理> ?x. }
simple_res	q2845:光大证券的员工人数？	select ?x where { <光大证券> <员工人数> ?x. }
simple_res	q2846:光大证券属于哪个行业？	select ?x where { <光大证券> <行业类别> ?x. }
simple_res	q2847:申万行业有多少个行业类别	select ?x where { <申万行业> <类别数> ?x. }
simple_res	q2848:申万行业分类类别？	select ?x where { <申万行业> <类别> ?x. }
simple_res	q2849:招商证券开户方式	select ?x where { <招商证券> <开户方式> ?x. }
simple_res	q2850:证券交易方式？	select ?x where { <证券> <交易方式> ?x. }
simple_res	q2851:招商证券的客服电话？	select ?x where { <招商证券> <客服电话> ?x. }
simple_res	q2852:什么是证券投资基金	select ?x where { <证券投资基金> <释义> ?x. }
simple_res	q2853:基金涉及哪些当事人?	select ?x where { <基金> <关联方> ?x. }
simple_res	q2854:基金可分为哪几类？	select ?x where { <基金> <类别> ?x. }
simple_res	q2855:LOF的全称是什么？	select ?x where { <LOF> <基金名称> ?x. }
simple_res	q2856:基金交易时间?	select ?x where { <基金> <交易时间> ?x. }
simple_res	q2857:基金交易实行三大原则?	select ?x where { <基金> <交易三原则> ?x. }
simple_res	q2858:专户业务的投资范围是什么？	select ?x where { <专户> <投资范围> ?x. }
simple_res	q2859:养老金的覆盖范围有哪些？	select ?x where { <养老金> <类别> ?x. }
simple_res	q2860:天弘基金的成立时间？	select ?x where { <天弘基金> <成立时间> ?x. }
simple_res	q2861:天弘基金的股东？	select ?x where { <天弘基金> <股东> ?x. }
simple_res	q2862:保险可以分成什么类型？	select ?x where { <保险> <类别> ?x. }
simple_res	q2863:人身保险可划分为哪几类？	select ?x where { <人身保险> <类别> ?x. }
simple_res	q2864:一般的企业财产保险可分为哪几类？	select ?x where { <企业财产保险> <类别> ?x. }
simple_res	q2865:可以将信用保险分为哪几类？	select ?x where { <信用保险> <类别> ?x. }
simple_res	q2866:责任保险种类？	select ?x where { <责任保险> <类别> ?x. }
simple_res	q2867:保险中介组成？	select ?x where { <保险中介> <构成成分> ?x. }
simple_res	q2868:保险法组成?	select ?x where { <保险中介> <构成成分> ?x. }
simple_res	q2869:保险资格考试包括哪几类？	select ?x where { <保险法> <构成成分> ?x. }
simple_res	q2870:再保险可以分成什么类别？	select ?x where { <再保险> <类别> ?x. }
simple_res	q2871:海通证券曾用名？	select ?x where { <海通证券> <曾用名> ?x. }
simple_res	q2872:海通证券所属行业	select ?x where { <海通证券> <所属行业> ?x. }
simple_res	q2873:海通证券的董事长是谁？	select ?x where { <海通证券> <董事长> ?x. }
simple_res	q2874:海通证券的注册资本是多少？	select ?x where { <海通证券> <注册资本> ?x. }
simple_res	q2875:海通证券的总经理是谁？	select ?x where { <海通证券> <总经理> ?x. }
simple_res	q2876:海通证券的董秘是谁？	select ?x where { <海通证券> <公司董秘> ?x. }
simple_res	q2877:黄金期货的交易代码	select ?x where { <黄金期货> <交易代码> ?x. }
simple_res	q2878:黄金期货的交割方式	select ?x where { <黄金期货> <交割方式> ?x. }
simple_res	q2879:黄金期货在哪里交易	select ?x where { <黄金期货> <交易地点> ?x. }
simple_res	q2880:黄金期货的交易单位	select ?x where { <黄金期货> <交易单位> ?x. }
simple_res	q2881:黄金期货的报价单位	select ?x where { <黄金期货> <报价单位> ?x. }
simple_res	q2882:美国有几个股票交易所	select ?x where { <美国> <证券交易所数量> ?x. }
simple_res	q2883:美国有哪几个股票交易所	select ?x where { <美国> <证券交易所> ?x. }
simple_res	q2884:美国证券交易所纽约证券交易所的简称是什么	select ?x where { <纽约证券交易所> <简称> ?x. }
simple_res	q2885:美国证券交易所全美证券交易所的简称是什么	select ?x where { <全美证券交易所> <简称> ?x. }
simple_res	q2886:美国证券交易所纳斯达克证券交易所的简称是什么	select ?x where { <纳斯达克证券交易所> <简称> ?x. }
simple_res	q2887:阿里巴巴股票代码	select ?x where { <阿里巴巴> <股票代码> ?x. }
simple_res	q2888:支付宝的母公司是谁？	select ?x where { <支付宝> <母公司> ?x. }
simple_res	q2889:金融期货有哪些？	select ?x where { <金融期货> <类别> ?x. }
simple_res	q2890:环球主要的期货交易所？	select ?x where { <环球交易所> <类别> ?x. }
simple_res	q2891:亚太指数有哪些？	select ?x where { <亚太指数> <类别> ?x. }
simple_res	q2892:美洲指数有哪些？	select ?x where { <美洲指数> <类别> ?x. }
simple_res	q2893:欧洲指数有哪些？	select ?x where { <亚太指数> <类别> ?x. }
simple_res	q2894:上证指数的代码是多少	select ?x where { <上证指数> <代码> ?x. }
simple_res	q2895:小米科技有限责任公司股票代码是多少？	select ?x where { <小米科技有限责任公司> <股票代码> ?x. }
simple_res	q2896:小米公司什么时候上市的？	select ?x where { <小米公司> <上市时间> ?x. }
simple_res	q2897:小米公司在哪里上市的？	select ?x where { <小米公司> <上市地点> ?x. }
simple_res	q2898:小米科技有限责任公司统一社会信用代码是多少？	select ?x where { <小米科技有限责任公司> <统一社会信用代码> ?x. }
simple_res	q2899:小米科技有限责任公司纳税人识别号是多少？	select ?x where { <小米科技有限责任公司> <纳税人识别号> ?x. }
simple_res	q2900:小米科技有限责任公司营业期限是多少？	select ?x where { <小米科技有限责任公司> <营业期限> ?x. }
simple_res	q2901:小米科技有限责任公司注册地址是多少？	select ?x where { <小米科技有限责任公司> <注册地址> ?x. }
simple_res	q2902:小米科技有限责任公司组织机构代码是多少？	select ?x where { <小米科技有限责任公司> <织机构代码> ?x. }
simple_res	q2903:小米科技有限责任公司公司的公司类型？	select ?x where { <小米科技有限责任公司> <公司类型> ?x. }
simple_res	q2904:小米科技有限责任公司所属行业？	select ?x where { <小米科技有限责任公司> <所属行业> ?x. }
simple_res	q2905:小米科技有限责任公司登记机关？	select ?x where { <小米科技有限责任公司> <登记机关> ?x. }
simple_res	q2906:小米科技有限责任公司英文名称？	select ?x where { <小米科技有限责任公司> <外文名称> ?x. }
simple_res	q2908:小米科技有限责任公司IPO上市前经历了几轮融资	select ?x where { <小米科技有限责任公司> <融资次数> ?x. }
simple_res	q2909:小米科技有限责任公司有哪些产品	select ?x where { <小米科技有限责任公司> <产品> ?x. }
